query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q1_Pricing_Summary,3,154.037,2.435074,2.752397,2.521751,7.709221,2026-01-08T22:32:33.057568
Q1_Pricing_Summary,3,157.090,2.366449,2.544832,2.694569,7.605850,2026-01-08T22:32:36.245007
Q1_Pricing_Summary,3,160.278,2.238873,2.500435,2.632641,7.371949,2026-01-08T22:32:38.710118
Q1_Pricing_Summary,3,162.743,2.570689,2.733897,2.737641,8.042227,2026-01-08T22:32:41.375426
Q1_Pricing_Summary,3,165.408,2.374932,2.680188,2.800238,7.855358,2026-01-08T22:32:44.399527
Q1_Pricing_Summary,3,168.432,2.505386,2.632736,2.666670,7.804792,2026-01-08T22:32:47.207256
Q1_Pricing_Summary,3,171.240,2.366353,2.741485,2.648654,7.756492,2026-01-08T22:32:49.781192
Q1_Pricing_Summary,3,173.814,2.701058,2.627375,2.689732,8.018165,2026-01-08T22:32:52.900390
Q1_Pricing_Summary,3,176.933,2.212845,2.833971,2.546460,7.593276,2026-01-08T22:32:56.104206
Q1_Pricing_Summary,3,180.137,2.392185,2.458697,2.701269,7.552151,2026-01-08T22:32:58.679799
Q1_Pricing_Summary,3,182.713,2.474618,2.738657,2.363686,7.576961,2026-01-08T22:33:01.153934
Q1_Pricing_Summary,3,185.187,2.423845,2.732349,2.549460,7.705654,2026-01-08T22:33:04.010510
Q1_Pricing_Summary,3,188.043,2.774612,2.801407,1.969499,7.545518,2026-01-08T22:33:07.865479
Q1_Pricing_Summary,3,191.898,2.409686,2.743127,2.149218,7.302030,2026-01-08T22:33:10.732071
Q1_Pricing_Summary,3,194.765,2.452588,2.636343,2.433827,7.522758,2026-01-08T22:33:13.574001
Q1_Pricing_Summary,3,197.607,2.269553,2.547902,2.176884,6.994338,2026-01-08T22:33:17.267547
Q1_Pricing_Summary,3,201.300,2.443036,2.608754,2.092092,7.143883,2026-01-08T22:33:20.325611
Q1_Pricing_Summary,3,204.358,2.170983,2.757510,2.680557,7.609049,2026-01-08T22:33:23.589348
Q1_Pricing_Summary,3,207.622,2.563414,2.662771,2.807175,8.033360,2026-01-08T22:33:27.506334
Q1_Pricing_Summary,3,211.539,2.503541,2.498497,2.551832,7.553869,2026-01-08T22:33:30.548685
Q1_Pricing_Summary,3,214.581,2.493906,2.598358,2.307281,7.399545,2026-01-08T22:33:33.186782
Q1_Pricing_Summary,3,217.220,2.565871,2.591797,2.177285,7.334954,2026-01-08T22:33:36.464286
Q1_Pricing_Summary,3,220.497,2.354042,2.751875,2.411434,7.517351,2026-01-08T22:33:39.847818
Q1_Pricing_Summary,3,223.881,2.431541,2.580394,2.480926,7.492861,2026-01-08T22:33:42.874257
Q1_Pricing_Summary,3,226.907,2.419197,2.408559,2.409173,7.236929,2026-01-08T22:33:45.579515
Q1_Pricing_Summary,3,229.612,2.337268,2.607493,2.062060,7.006821,2026-01-08T22:33:49.246188
Q1_Pricing_Summary,3,233.279,2.436405,2.604045,1.987038,7.027488,2026-01-08T22:33:52.075977
Q1_Pricing_Summary,3,236.109,2.419598,2.224741,2.205318,6.849657,2026-01-08T22:33:54.490640
Q1_Pricing_Summary,3,238.523,2.408489,2.446678,2.284812,7.139979,2026-01-08T22:33:57.556117
Q1_Pricing_Summary,3,241.589,2.658246,2.563792,2.459422,7.681460,2026-01-08T22:34:00.552678
Q1_Pricing_Summary,3,244.585,2.430197,2.537934,2.465500,7.433631,2026-01-08T22:34:03.162361
Q1_Pricing_Summary,3,247.195,2.482173,2.535827,2.235331,7.253331,2026-01-08T22:34:06.214299
Q1_Pricing_Summary,3,250.247,2.108835,2.550850,2.509148,7.168833,2026-01-08T22:34:09.406876
Q1_Pricing_Summary,3,253.440,2.457903,2.370343,2.571359,7.399605,2026-01-08T22:34:12.463964
Q1_Pricing_Summary,3,256.497,2.550135,2.439796,1.942577,6.932508,2026-01-08T22:34:14.840549
Q1_Pricing_Summary,3,258.873,2.231791,2.053622,2.395673,6.681086,2026-01-08T22:34:18.034202
Q1_Pricing_Summary,3,262.067,2.431014,2.198983,1.779733,6.409731,2026-01-08T22:34:20.509564
Q1_Pricing_Summary,3,264.542,2.503380,2.255520,2.461956,7.220855,2026-01-08T22:34:23.634068
Q1_Pricing_Summary,3,267.667,2.289286,2.296991,2.160618,6.746895,2026-01-08T22:34:27.358961
Q1_Pricing_Summary,3,271.392,2.583217,2.709557,2.211353,7.504127,2026-01-08T22:34:30.185970
Q1_Pricing_Summary,3,274.219,2.443529,2.246962,2.491165,7.181656,2026-01-08T22:34:33.178530
Q1_Pricing_Summary,3,277.211,2.486234,2.442441,1.975853,6.904528,2026-01-08T22:34:35.645939
Q1_Pricing_Summary,3,279.679,2.361095,2.378185,2.004636,6.743916,2026-01-08T22:34:38.495151
Q1_Pricing_Summary,3,282.528,2.460681,2.474542,2.345731,7.280954,2026-01-08T22:34:41.298039
Q1_Pricing_Summary,3,285.331,2.252891,2.649710,1.847777,6.750378,2026-01-08T22:34:44.146804
Q1_Pricing_Summary,3,288.180,0.034353,2.223938,2.058557,4.316848,2026-01-08T22:34:46.922018
Q1_Pricing_Summary,3,290.955,0.016865,2.312754,2.376941,4.706560,2026-01-08T22:34:49.370653
Q1_Pricing_Summary,3,293.404,0.037777,0.008661,2.213447,2.259885,2026-01-08T22:34:52.502257
Q1_Pricing_Summary,3,296.535,0.030230,0.006303,2.687499,2.724033,2026-01-08T22:34:55.063648
Q1_Pricing_Summary,3,299.097,0.037224,0.008033,2.306310,2.351567,2026-01-08T22:34:58.445919
Q1_Pricing_Summary,3,302.479,0.021237,0.007293,1.896893,1.925422,2026-01-08T22:35:01.612921
Q1_Pricing_Summary,3,305.646,0.031576,0.008494,1.108393,1.148463,2026-01-08T22:35:04.117820
Q1_Pricing_Summary,4,0.000,0.031167,0.008374,0.007927,0.047469,2026-01-08T22:35:09.555510
Q1_Pricing_Summary,4,2.437,1.822492,1.693712,1.448374,4.964578,2026-01-08T22:35:12.611233
Q1_Pricing_Summary,4,5.493,2.430206,1.850882,1.871875,6.152963,2026-01-08T22:35:15.283768
Q1_Pricing_Summary,4,8.165,2.698182,1.831578,1.890112,6.419873,2026-01-08T22:35:18.552477
Q1_Pricing_Summary,4,11.434,2.212041,1.769775,1.766410,5.748225,2026-01-08T22:35:21.528016
Q1_Pricing_Summary,4,14.410,2.291210,1.990192,1.975858,6.257260,2026-01-08T22:35:24.396994
Q1_Pricing_Summary,4,17.279,2.626786,2.059855,1.668029,6.354671,2026-01-08T22:35:28.438176
Q1_Pricing_Summary,4,21.320,2.398483,1.733659,1.809887,5.942029,2026-01-08T22:35:30.943185
Q1_Pricing_Summary,4,23.825,2.468151,1.883264,1.645050,5.996465,2026-01-08T22:35:33.706106
Q1_Pricing_Summary,4,26.588,2.466088,1.678175,1.740901,5.885164,2026-01-08T22:35:36.392834
Q1_Pricing_Summary,4,29.275,2.050448,1.851420,1.874790,5.776658,2026-01-08T22:35:38.829830
Q1_Pricing_Summary,4,31.712,2.206392,1.717734,2.065313,5.989439,2026-01-08T22:35:42.170654
Q1_Pricing_Summary,4,35.052,2.221491,1.728840,1.810385,5.760716,2026-01-08T22:35:45.587560
Q1_Pricing_Summary,4,38.469,2.410423,1.553221,1.849755,5.813399,2026-01-08T22:35:49.348532
Q1_Pricing_Summary,4,42.230,2.388534,1.739467,1.895522,6.023523,2026-01-08T22:35:53.048970
Q1_Pricing_Summary,4,45.931,2.266763,1.744825,1.604687,5.616276,2026-01-08T22:35:55.628627
Q1_Pricing_Summary,4,48.510,2.331666,1.795113,1.892618,6.019398,2026-01-08T22:35:59.471958
Q1_Pricing_Summary,4,52.354,2.393510,1.675321,2.011044,6.079874,2026-01-08T22:36:02.645209
Q1_Pricing_Summary,4,55.527,2.486087,1.669035,1.878054,6.033176,2026-01-08T22:36:06.447341
Q1_Pricing_Summary,4,59.329,2.333243,2.412280,1.943151,6.688674,2026-01-08T22:36:09.869968
Q1_Pricing_Summary,4,62.752,2.053467,2.605531,1.803615,6.462612,2026-01-08T22:36:12.994151
Q1_Pricing_Summary,4,65.876,2.412827,2.753719,1.845146,7.011692,2026-01-08T22:36:16.292781
Q1_Pricing_Summary,4,69.174,2.222838,2.450435,1.993535,6.666809,2026-01-08T22:36:19.957859
Q1_Pricing_Summary,4,72.840,2.231643,2.642376,1.996332,6.870351,2026-01-08T22:36:23.235711
Q1_Pricing_Summary,4,76.117,2.448187,2.644405,2.182965,7.275557,2026-01-08T22:36:26.052392
Q1_Pricing_Summary,4,78.934,2.093483,2.783701,1.633207,6.510390,2026-01-08T22:36:28.604021
Q1_Pricing_Summary,4,81.486,2.466119,2.746822,2.599515,7.812457,2026-01-08T22:36:31.018739
Q1_Pricing_Summary,4,83.900,2.629375,2.541122,1.629501,6.799998,2026-01-08T22:36:33.816999
Q1_Pricing_Summary,4,86.699,2.375959,2.490792,2.459664,7.326416,2026-01-08T22:36:36.844076
Q1_Pricing_Summary,4,89.726,2.327814,2.847490,2.347508,7.522812,2026-01-08T22:36:40.015860
Q1_Pricing_Summary,4,92.898,2.495044,2.677010,2.446715,7.618769,2026-01-08T22:36:42.529805
Q1_Pricing_Summary,4,95.412,2.481726,2.349842,2.541933,7.373500,2026-01-08T22:36:45.526768
Q1_Pricing_Summary,4,98.408,2.529315,2.640142,2.460996,7.630453,2026-01-08T22:36:48.539263
Q1_Pricing_Summary,4,101.421,2.633131,2.460661,2.286787,7.380578,2026-01-08T22:36:51.437864
Q1_Pricing_Summary,4,104.320,2.602621,2.839507,2.613596,8.055724,2026-01-08T22:36:54.138858
Q1_Pricing_Summary,4,107.021,2.741042,2.595352,2.522179,7.858572,2026-01-08T22:36:58.144682
Q1_Pricing_Summary,4,111.026,2.198890,2.635835,2.468618,7.303343,2026-01-08T22:37:00.512901
Q1_Pricing_Summary,4,113.395,2.577709,2.502978,2.731324,7.812010,2026-01-08T22:37:03.259563
Q1_Pricing_Summary,4,116.141,2.502586,2.554635,2.229273,7.286493,2026-01-08T22:37:06.380785
Q1_Pricing_Summary,4,119.263,2.505713,2.680265,2.101370,7.287347,2026-01-08T22:37:09.462273
Q1_Pricing_Summary,4,122.344,2.144685,2.780679,2.698732,7.624095,2026-01-08T22:37:12.038128
Q1_Pricing_Summary,4,124.920,2.492106,2.716688,2.347136,7.555930,2026-01-08T22:37:15.045858
Q1_Pricing_Summary,4,127.928,2.197990,2.697342,2.219104,7.114436,2026-01-08T22:37:18.578232
Q1_Pricing_Summary,4,131.460,2.654353,2.525225,2.699681,7.879259,2026-01-08T22:37:21.644220
Q1_Pricing_Summary,4,134.526,2.557690,2.490463,2.546424,7.594577,2026-01-08T22:37:24.423436
Q1_Pricing_Summary,4,137.305,2.479381,2.447335,2.472052,7.398768,2026-01-08T22:37:28.180766
Q1_Pricing_Summary,4,141.062,2.366844,2.557241,2.043180,6.967266,2026-01-08T22:37:32.540054
Q1_Pricing_Summary,4,145.422,2.687187,2.596743,2.453605,7.737534,2026-01-08T22:37:34.958370
Q1_Pricing_Summary,4,147.840,2.506826,2.664033,2.329202,7.500062,2026-01-08T22:37:38.014477
Q1_Pricing_Summary,4,150.896,2.394539,2.538028,2.378078,7.310645,2026-01-08T22:37:40.584372
Q1_Pricing_Summary,4,153.466,2.300601,2.726391,1.966844,6.993836,2026-01-08T22:37:43.342379
Q1_Pricing_Summary,4,156.224,2.392189,2.575317,2.716149,7.683655,2026-01-08T22:37:46.578997
Q1_Pricing_Summary,4,159.461,2.283270,2.451326,2.620564,7.355160,2026-01-08T22:37:50.027788
Q1_Pricing_Summary,4,162.909,2.334148,2.694111,2.675772,7.704031,2026-01-08T22:37:53.222026
Q1_Pricing_Summary,4,166.104,2.378864,2.643245,2.892281,7.914390,2026-01-08T22:37:55.757001
Q1_Pricing_Summary,4,168.639,2.620417,2.546246,2.785846,7.952509,2026-01-08T22:37:58.689841
Q1_Pricing_Summary,4,171.572,2.394332,2.726876,2.552822,7.674029,2026-01-08T22:38:01.734459
Q1_Pricing_Summary,4,174.616,2.652159,2.597369,2.590647,7.840175,2026-01-08T22:38:04.371922
Q1_Pricing_Summary,4,177.254,2.399567,2.786768,2.577056,7.763391,2026-01-08T22:38:07.317793
Q1_Pricing_Summary,4,180.199,2.165295,2.431269,2.644776,7.241341,2026-01-08T22:38:10.592089
Q1_Pricing_Summary,4,183.474,2.543080,2.731645,2.410652,7.685376,2026-01-08T22:38:13.369347
Q1_Pricing_Summary,4,186.251,2.430273,2.748239,2.527452,7.705963,2026-01-08T22:38:16.789115
Q1_Pricing_Summary,4,189.671,2.614626,2.748753,1.996347,7.359726,2026-01-08T22:38:19.865048
Q1_Pricing_Summary,4,192.747,2.428394,2.655997,2.010359,7.094750,2026-01-08T22:38:22.971976
Q1_Pricing_Summary,4,195.854,2.502046,2.746058,2.484952,7.733056,2026-01-08T22:38:25.588515
Q1_Pricing_Summary,4,198.470,2.239249,2.525447,2.293978,7.058674,2026-01-08T22:38:28.677495
Q1_Pricing_Summary,4,201.559,2.297926,2.583428,2.245611,7.126965,2026-01-08T22:38:31.490379
Q1_Pricing_Summary,4,204.372,2.508908,2.648260,2.161488,7.318655,2026-01-08T22:38:34.042614
Q1_Pricing_Summary,4,206.924,2.388507,2.738608,2.764002,7.891117,2026-01-08T22:38:37.780167
Q1_Pricing_Summary,4,210.662,2.458659,2.423944,2.822819,7.705422,2026-01-08T22:38:40.222221
Q1_Pricing_Summary,4,213.104,2.750549,2.601208,2.630815,7.982572,2026-01-08T22:38:42.738102
Q1_Pricing_Summary,4,215.620,2.375811,2.541603,2.504585,7.421998,2026-01-08T22:38:45.407257
Q1_Pricing_Summary,4,218.289,2.580114,2.659046,2.186771,7.425932,2026-01-08T22:38:48.683385
Q1_Pricing_Summary,4,221.565,2.466468,2.704119,2.441209,7.611796,2026-01-08T22:38:52.217787
Q1_Pricing_Summary,4,225.099,2.478490,2.477555,2.405398,7.361443,2026-01-08T22:38:55.089808
Q1_Pricing_Summary,4,227.972,2.504305,2.465485,2.318496,7.288286,2026-01-08T22:38:58.668726
Q1_Pricing_Summary,4,231.550,2.206580,2.631019,2.134803,6.972403,2026-01-08T22:39:01.792814
Q1_Pricing_Summary,4,234.675,2.538626,2.541422,2.009453,7.089500,2026-01-08T22:39:04.448474
Q1_Pricing_Summary,4,237.330,2.575553,2.179098,2.188206,6.942857,2026-01-08T22:39:07.779196
Q1_Pricing_Summary,4,240.661,2.523235,2.577647,2.561352,7.662235,2026-01-08T22:39:10.513888
Q1_Pricing_Summary,4,243.396,2.651127,2.443404,2.238295,7.332826,2026-01-08T22:39:13.578645
Q1_Pricing_Summary,4,246.460,2.413600,2.674830,2.381663,7.470093,2026-01-08T22:39:16.026684
Q1_Pricing_Summary,4,248.908,2.556916,2.432616,2.178481,7.168013,2026-01-08T22:39:18.740675
Q1_Pricing_Summary,4,251.622,2.164789,2.757002,2.645228,7.567019,2026-01-08T22:39:21.504079
Q1_Pricing_Summary,4,254.386,2.452240,2.306468,2.519645,7.278354,2026-01-08T22:39:23.932362
Q1_Pricing_Summary,4,256.814,2.528673,2.442554,2.098215,7.069442,2026-01-08T22:39:27.077910
Q1_Pricing_Summary,4,259.960,2.287305,1.940427,2.411188,6.638920,2026-01-08T22:39:30.139657
Q1_Pricing_Summary,4,263.021,2.491859,2.473271,1.978783,6.943913,2026-01-08T22:39:33.371575
Q1_Pricing_Summary,4,266.253,2.429674,2.284977,2.406092,7.120743,2026-01-08T22:39:36.495782
Q1_Pricing_Summary,4,269.377,2.291175,2.129521,2.158011,6.578706,2026-01-08T22:39:39.372051
Q1_Pricing_Summary,4,272.254,2.673619,2.785399,2.227557,7.686575,2026-01-08T22:39:42.805162
Q1_Pricing_Summary,4,275.687,2.403037,2.219680,2.565245,7.187962,2026-01-08T22:39:45.204273
Q1_Pricing_Summary,4,278.086,2.523051,2.495474,2.028942,7.047467,2026-01-08T22:39:48.173887
Q1_Pricing_Summary,4,281.056,2.335138,2.405092,1.979262,6.719492,2026-01-08T22:39:50.518215
Q1_Pricing_Summary,4,283.400,2.344933,2.513565,2.332902,7.191399,2026-01-08T22:39:53.523889
Q1_Pricing_Summary,4,286.406,2.112475,2.351974,1.807510,6.271959,2026-01-08T22:39:57.189182
Q1_Pricing_Summary,4,290.071,0.026811,2.458250,2.466872,4.951932,2026-01-08T22:40:00.133723
Q1_Pricing_Summary,4,293.016,0.029601,0.098143,2.263473,2.391218,2026-01-08T22:40:03.394315
Q1_Pricing_Summary,4,296.276,0.022869,0.007665,2.298954,2.329489,2026-01-08T22:40:06.399498
Q1_Pricing_Summary,4,299.281,0.035215,0.013022,2.512906,2.561144,2026-01-08T22:40:09.474205
Q1_Pricing_Summary,4,302.356,0.032985,0.004625,1.912507,1.950118,2026-01-08T22:40:12.232221
Q1_Pricing_Summary,4,305.114,0.027660,0.008136,1.780894,1.816689,2026-01-08T22:40:14.697734
Q1_Pricing_Summary,4,307.580,0.024679,0.007925,0.166132,0.198737,2026-01-08T22:40:18.336202
Q1_Pricing_Summary,5,0.000,0.023365,0.018392,0.046856,0.088613,2026-01-08T22:40:24.019549
Q1_Pricing_Summary,5,2.683,2.588069,2.137678,2.115856,6.841603,2026-01-08T22:40:27.086211
Q1_Pricing_Summary,5,5.750,2.541529,1.801823,2.039662,6.383014,2026-01-08T22:40:30.197774
Q1_Pricing_Summary,5,8.861,2.528773,1.910213,1.844941,6.283928,2026-01-08T22:40:32.616597
Q1_Pricing_Summary,5,11.280,2.318515,1.762859,1.926646,6.008020,2026-01-08T22:40:36.376269
Q1_Pricing_Summary,5,15.040,2.374635,2.055160,1.614691,6.044486,2026-01-08T22:40:38.781871
Q1_Pricing_Summary,5,17.445,2.521004,1.784632,1.721597,6.027233,2026-01-08T22:40:41.748756
Q1_Pricing_Summary,5,20.412,2.327197,1.888942,1.867812,6.083951,2026-01-08T22:40:44.412618
Q1_Pricing_Summary,5,23.076,2.600602,1.744558,1.697638,6.042798,2026-01-08T22:40:47.471084
Q1_Pricing_Summary,5,26.135,2.308078,1.770263,1.649920,5.728261,2026-01-08T22:40:50.019109
Q1_Pricing_Summary,5,28.683,2.059594,1.869197,2.064475,5.993266,2026-01-08T22:40:53.423982
Q1_Pricing_Summary,5,32.087,2.287715,1.737476,1.938221,5.963413,2026-01-08T22:40:56.855969
Q1_Pricing_Summary,5,35.519,2.176773,1.651824,1.821000,5.649597,2026-01-08T22:40:59.965923
Q1_Pricing_Summary,5,38.629,2.436117,1.650127,1.877125,5.963369,2026-01-08T22:41:02.718418
Q1_Pricing_Summary,5,41.382,2.446268,1.672344,1.883819,6.002432,2026-01-08T22:41:06.461956
Q1_Pricing_Summary,5,45.125,2.302537,1.787717,1.527104,5.617358,2026-01-08T22:41:10.028167
Q1_Pricing_Summary,5,48.692,2.326815,1.780845,2.106029,6.213689,2026-01-08T22:41:13.479882
Q1_Pricing_Summary,5,52.143,2.399216,1.777778,1.876778,6.053773,2026-01-08T22:41:16.504784
Q1_Pricing_Summary,5,55.168,2.566899,1.586804,1.940732,6.094436,2026-01-08T22:41:19.514747
Q1_Pricing_Summary,5,58.178,2.447500,2.342610,1.928942,6.719052,2026-01-08T22:41:21.891299
Q1_Pricing_Summary,5,60.555,2.162510,2.783844,1.795875,6.742229,2026-01-08T22:41:25.117433
Q1_Pricing_Summary,5,63.781,2.208130,2.490479,1.800118,6.498726,2026-01-08T22:41:28.479609
Q1_Pricing_Summary,5,67.143,2.148769,2.558632,1.935003,6.642404,2026-01-08T22:41:31.989940
Q1_Pricing_Summary,5,70.653,2.264429,2.573474,2.085461,6.923364,2026-01-08T22:41:34.452135
Q1_Pricing_Summary,5,73.116,2.596896,2.607042,1.944375,7.148313,2026-01-08T22:41:37.432115
Q1_Pricing_Summary,5,76.096,2.437090,2.499070,1.899282,6.835442,2026-01-08T22:41:40.615400
Q1_Pricing_Summary,5,79.279,2.090814,2.777234,2.372724,7.240771,2026-01-08T22:41:43.666784
Q1_Pricing_Summary,5,82.330,2.512322,2.584621,1.691117,6.788060,2026-01-08T22:41:46.754939
Q1_Pricing_Summary,5,85.418,2.414885,2.561614,2.503697,7.480196,2026-01-08T22:41:49.679519
Q1_Pricing_Summary,5,88.343,2.368674,2.696340,2.434450,7.499463,2026-01-08T22:41:53.480266
Q1_Pricing_Summary,5,92.144,2.521635,2.765743,2.369653,7.657031,2026-01-08T22:41:56.788326
Q1_Pricing_Summary,5,95.452,2.505405,2.344215,2.568998,7.418618,2026-01-08T22:42:00.076669
Q1_Pricing_Summary,5,98.740,2.551347,2.668035,2.149458,7.368840,2026-01-08T22:42:02.524366
Q1_Pricing_Summary,5,101.188,2.741111,2.438095,2.585224,7.764429,2026-01-08T22:42:04.982906
Q1_Pricing_Summary,5,103.646,2.474010,2.871195,2.667699,8.012904,2026-01-08T22:42:08.012000
Q1_Pricing_Summary,5,106.675,2.731626,2.831711,2.563968,8.127306,2026-01-08T22:42:11.192466
Q1_Pricing_Summary,5,109.856,2.427478,2.457452,2.618906,7.503836,2026-01-08T22:42:14.004266
Q1_Pricing_Summary,5,112.668,2.341314,2.596404,2.532131,7.469849,2026-01-08T22:42:18.051367
Q1_Pricing_Summary,5,116.715,2.365413,2.615996,1.890945,6.872353,2026-01-08T22:42:20.650677
Q1_Pricing_Summary,5,119.314,2.580953,2.741325,2.512055,7.834333,2026-01-08T22:42:23.650610
Q1_Pricing_Summary,5,122.314,2.161241,2.866882,2.353035,7.381158,2026-01-08T22:42:27.300151
Q1_Pricing_Summary,5,125.964,2.274728,2.728078,2.176007,7.178813,2026-01-08T22:42:31.095383
Q1_Pricing_Summary,5,129.759,2.498852,2.659923,2.727231,7.886006,2026-01-08T22:42:34.025880
Q1_Pricing_Summary,5,132.689,2.748840,2.476565,2.612061,7.837466,2026-01-08T22:42:37.293090
Q1_Pricing_Summary,5,135.957,2.567665,2.409486,2.611733,7.588884,2026-01-08T22:42:40.257961
Q1_Pricing_Summary,5,138.921,2.455379,2.664865,1.939899,7.060144,2026-01-08T22:42:43.586840
Q1_Pricing_Summary,5,142.250,2.481541,2.485509,2.433211,7.400261,2026-01-08T22:42:46.051899
Q1_Pricing_Summary,5,144.715,2.497093,2.499812,2.307118,7.304024,2026-01-08T22:42:48.606504
Q1_Pricing_Summary,5,147.270,2.550512,2.675575,2.521838,7.747925,2026-01-08T22:42:51.673898
Q1_Pricing_Summary,5,150.337,2.442045,2.640193,2.196492,7.278730,2026-01-08T22:42:54.105035
Q1_Pricing_Summary,5,152.768,2.267388,2.630115,2.423002,7.320505,2026-01-08T22:42:57.208177
Q1_Pricing_Summary,5,155.872,2.295175,2.591564,2.775382,7.662121,2026-01-08T22:43:00.121967
Q1_Pricing_Summary,5,158.785,2.403877,2.469579,2.620674,7.494130,2026-01-08T22:43:03.148150
Q1_Pricing_Summary,5,161.812,2.335330,2.606821,2.636526,7.578677,2026-01-08T22:43:06.059052
Q1_Pricing_Summary,5,164.722,2.537117,2.760876,2.819056,8.117049,2026-01-08T22:43:08.877908
Q1_Pricing_Summary,5,167.541,2.200450,2.583601,2.668435,7.452486,2026-01-08T22:43:11.949392
Q1_Pricing_Summary,5,170.613,2.520269,2.830870,2.647584,7.998723,2026-01-08T22:43:14.513635
Q1_Pricing_Summary,5,173.177,2.585757,2.487055,2.529092,7.601904,2026-01-08T22:43:17.482068
Q1_Pricing_Summary,5,176.146,2.476187,2.800549,2.519183,7.795919,2026-01-08T22:43:19.945220
Q1_Pricing_Summary,5,178.609,2.361920,2.556918,2.662365,7.581203,2026-01-08T22:43:23.516025
Q1_Pricing_Summary,5,182.179,2.414434,2.630004,2.298574,7.343011,2026-01-08T22:43:25.891032
Q1_Pricing_Summary,5,184.554,2.461033,2.745599,2.369727,7.576359,2026-01-08T22:43:28.916986
Q1_Pricing_Summary,5,187.580,2.404351,2.849039,1.779836,7.033226,2026-01-08T22:43:32.028288
Q1_Pricing_Summary,5,190.692,2.716871,2.834351,1.854179,7.405401,2026-01-08T22:43:34.473698
Q1_Pricing_Summary,5,193.137,2.393709,2.561229,2.559459,7.514397,2026-01-08T22:43:36.811481
Q1_Pricing_Summary,5,195.475,2.491872,2.656402,2.462371,7.610644,2026-01-08T22:43:39.861251
Q1_Pricing_Summary,5,198.525,2.333486,2.539881,2.167507,7.040874,2026-01-08T22:43:42.975073
Q1_Pricing_Summary,5,201.639,2.395379,2.564170,1.932997,6.892545,2026-01-08T22:43:45.353290
Q1_Pricing_Summary,5,204.017,2.506926,2.647371,2.759806,7.914103,2026-01-08T22:43:48.899816
Q1_Pricing_Summary,5,207.563,2.238086,2.778552,2.713359,7.729997,2026-01-08T22:43:52.150263
Q1_Pricing_Summary,5,210.814,2.580364,2.433899,2.728351,7.742614,2026-01-08T22:43:54.504383
Q1_Pricing_Summary,5,213.168,2.735685,2.545048,2.597198,7.877931,2026-01-08T22:43:57.685523
Q1_Pricing_Summary,5,216.349,2.409996,2.617516,2.357155,7.384666,2026-01-08T22:44:00.330808
Q1_Pricing_Summary,5,218.994,2.641526,2.585334,2.243012,7.469873,2026-01-08T22:44:03.601543
Q1_Pricing_Summary,5,222.265,2.394117,2.673612,2.258499,7.326229,2026-01-08T22:44:06.729365
Q1_Pricing_Summary,5,225.393,2.396918,2.495512,2.426118,7.318548,2026-01-08T22:44:09.480691
Q1_Pricing_Summary,5,228.144,2.440474,2.476462,2.132477,7.049413,2026-01-08T22:44:12.627891
Q1_Pricing_Summary,5,231.291,2.319803,2.568719,2.028014,6.916536,2026-01-08T22:44:15.947111
