query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q10_Returned_Items,1,618.967,0.176476,0.112790,0.221174,0.510439,2026-01-13T09:42:14.726428
Q10_Returned_Items,1,621.325,0.165759,0.128231,0.128277,0.422267,2026-01-13T09:42:17.092120
Q10_Returned_Items,1,623.690,0.175358,0.136477,0.134950,0.446786,2026-01-13T09:42:19.446019
Q10_Returned_Items,1,626.044,0.207689,0.132284,0.117335,0.457308,2026-01-13T09:42:21.806467
Q10_Returned_Items,1,628.405,0.178506,0.134338,0.125433,0.438278,2026-01-13T09:42:24.157866
Q10_Returned_Items,1,630.756,0.185736,0.137551,0.155558,0.478846,2026-01-13T09:42:26.527827
Q10_Returned_Items,1,633.126,0.161986,0.134887,0.116031,0.412903,2026-01-13T09:42:28.885727
Q10_Returned_Items,1,635.484,0.307634,0.217971,0.106284,0.631889,2026-01-13T09:42:31.235913
Q10_Returned_Items,1,637.834,0.211236,0.137183,0.112460,0.460878,2026-01-13T09:42:33.591364
Q10_Returned_Items,1,640.190,0.162593,0.129949,0.249939,0.542480,2026-01-13T09:42:35.941188
Q10_Returned_Items,1,642.539,0.174976,0.122907,0.128954,0.426838,2026-01-13T09:42:38.293241
Q10_Returned_Items,1,644.891,0.201185,0.153793,0.111512,0.466489,2026-01-13T09:42:40.644913
Q10_Returned_Items,1,647.243,0.172591,0.121445,0.115251,0.409287,2026-01-13T09:42:43.010130
Q10_Returned_Items,1,649.608,0.203715,0.143989,0.102771,0.450474,2026-01-13T09:42:45.365303
Q10_Returned_Items,1,651.964,0.178376,0.142575,0.117887,0.438838,2026-01-13T09:42:47.728013
Q10_Returned_Items,1,654.326,0.162279,0.127025,0.120114,0.409419,2026-01-13T09:42:50.085577
Q10_Returned_Items,1,656.684,0.356001,0.242920,0.112831,0.711752,2026-01-13T09:42:52.446745
Q10_Returned_Items,1,659.045,0.168120,0.117721,0.117664,0.403506,2026-01-13T09:42:54.824834
Q10_Returned_Items,1,661.423,0.171047,0.096881,0.209863,0.477791,2026-01-13T09:42:57.208505
Q10_Returned_Items,1,663.807,0.153261,0.120420,0.114643,0.388324,2026-01-13T09:42:59.573147
Q10_Returned_Items,1,666.171,0.205403,0.109117,0.119210,0.433730,2026-01-13T09:43:01.931683
Q10_Returned_Items,1,668.530,0.165800,0.126448,0.120951,0.413198,2026-01-13T09:43:04.294642
Q10_Returned_Items,1,670.893,0.170635,0.114647,0.104357,0.389639,2026-01-13T09:43:06.644535
Q10_Returned_Items,1,673.243,0.177256,0.110641,0.113181,0.401078,2026-01-13T09:43:09.009349
Q10_Returned_Items,1,675.608,0.186838,0.129162,0.105184,0.421183,2026-01-13T09:43:11.375388
Q10_Returned_Items,1,677.974,0.258479,0.192032,0.096700,0.547211,2026-01-13T09:43:13.756713
Q10_Returned_Items,1,680.355,0.177889,0.140964,0.110693,0.429546,2026-01-13T09:43:16.119229
Q10_Returned_Items,1,682.717,0.166957,0.118668,0.215725,0.501351,2026-01-13T09:43:18.485125
Q10_Returned_Items,1,685.083,0.182539,0.128503,0.106055,0.417096,2026-01-13T09:43:20.857930
Q10_Returned_Items,1,687.456,0.186923,0.118004,0.104712,0.409639,2026-01-13T09:43:23.229551
Q10_Returned_Items,1,689.828,0.192811,0.121961,0.142867,0.457639,2026-01-13T09:43:25.591852
Q10_Returned_Items,1,692.190,0.151625,0.112681,0.114469,0.378775,2026-01-13T09:43:27.954914
Q10_Returned_Items,1,694.553,0.178741,0.134579,0.120058,0.433378,2026-01-13T09:43:30.321246
Q10_Returned_Items,1,696.919,0.285178,0.105978,0.138010,0.529166,2026-01-13T09:43:32.675287
Q10_Returned_Items,1,699.273,0.264951,0.210816,0.097833,0.573600,2026-01-13T09:43:35.042953
Q10_Returned_Items,1,701.641,0.174158,0.108089,0.109727,0.391975,2026-01-13T09:43:37.393112
Q10_Returned_Items,1,703.991,0.155712,0.130828,0.233498,0.520038,2026-01-13T09:43:39.751076
Q10_Returned_Items,1,706.349,0.197397,0.134033,0.123688,0.455118,2026-01-13T09:43:42.110923
Q10_Returned_Items,1,708.709,0.186196,0.110288,0.127699,0.424184,2026-01-13T09:43:44.481196
Q10_Returned_Items,1,711.079,0.175748,0.108462,0.115967,0.400177,2026-01-13T09:43:46.824795
Q10_Returned_Items,1,713.423,0.185918,0.131146,0.134444,0.451508,2026-01-13T09:43:49.193206
Q10_Returned_Items,1,715.791,0.203031,0.131125,0.124581,0.458738,2026-01-13T09:43:51.548862
Q10_Returned_Items,1,718.147,0.395804,0.119140,0.109694,0.624638,2026-01-13T09:43:53.969753
Q10_Returned_Items,1,720.568,0.945677,0.223321,0.098132,1.267130,2026-01-13T09:43:56.364216
Q10_Returned_Items,1,722.962,0.336897,0.115787,0.111348,0.564032,2026-01-13T09:43:58.712638
Q10_Returned_Items,1,725.311,0.160029,0.119919,0.224477,0.504426,2026-01-13T09:44:01.056811
Q10_Returned_Items,1,727.655,0.200274,0.125690,0.113388,0.439352,2026-01-13T09:44:03.420373
Q10_Returned_Items,1,730.019,0.163158,0.109953,0.109006,0.382116,2026-01-13T09:44:05.781725
Q10_Returned_Items,1,732.380,0.224543,0.092903,0.106716,0.424162,2026-01-13T09:44:08.158963
Q10_Returned_Items,1,734.757,0.171558,0.121380,0.116023,0.408960,2026-01-13T09:44:10.502780
Q10_Returned_Items,1,737.101,0.199592,0.108062,0.121097,0.428751,2026-01-13T09:44:12.872155
Q10_Returned_Items,1,739.470,0.167724,0.121392,0.106425,0.395541,2026-01-13T09:44:15.218317
Q10_Returned_Items,1,741.817,0.191142,0.131028,0.108631,0.430802,2026-01-13T09:44:17.587155
Q10_Returned_Items,1,744.185,0.265934,0.190854,0.107047,0.563835,2026-01-13T09:44:19.957124
Q10_Returned_Items,1,746.555,0.369746,0.117770,0.220016,0.707531,2026-01-13T09:44:22.338993
Q10_Returned_Items,1,748.937,0.207355,0.111127,0.114970,0.433452,2026-01-13T09:44:24.717203
Q10_Returned_Items,1,751.315,0.167647,0.104033,0.129064,0.400745,2026-01-13T09:44:27.085030
Q10_Returned_Items,1,753.683,0.247845,0.126763,0.112777,0.487386,2026-01-13T09:44:29.476708
Q10_Returned_Items,1,756.075,0.710695,0.121687,0.111751,0.944134,2026-01-13T09:44:31.838118
Q10_Returned_Items,1,758.436,0.185075,0.114982,0.114138,0.414195,2026-01-13T09:44:34.185507
Q10_Returned_Items,1,760.784,0.169581,0.113837,0.112794,0.396211,2026-01-13T09:44:36.555094
Q10_Returned_Items,1,763.153,0.170336,0.191081,0.116424,0.477840,2026-01-13T09:44:38.913423
Q10_Returned_Items,1,765.512,0.305202,0.145352,0.106225,0.556778,2026-01-13T09:44:41.283235
Q10_Returned_Items,1,767.881,0.205328,0.110795,0.247474,0.563598,2026-01-13T09:44:43.661119
Q10_Returned_Items,1,770.259,0.172510,0.114513,0.107696,0.394720,2026-01-13T09:44:46.009019
Q10_Returned_Items,1,772.607,0.180949,0.116330,0.127608,0.424887,2026-01-13T09:44:48.362594
Q10_Returned_Items,1,774.961,0.181599,0.114206,0.115509,0.411315,2026-01-13T09:44:50.721802
Q10_Returned_Items,1,777.320,0.192960,0.110171,0.114418,0.417549,2026-01-13T09:44:53.079210
Q10_Returned_Items,1,779.677,0.192298,0.119307,0.114067,0.425671,2026-01-13T09:44:55.446534
Q10_Returned_Items,1,782.045,0.177896,0.119370,0.109568,0.406834,2026-01-13T09:44:57.807078
Q10_Returned_Items,1,784.405,0.162764,0.215498,0.110068,0.488330,2026-01-13T09:45:00.211719
Q10_Returned_Items,1,786.810,0.389114,0.132724,0.098022,0.619859,2026-01-13T09:45:02.588346
Q10_Returned_Items,1,789.186,0.177593,0.112704,0.236242,0.526539,2026-01-13T09:45:04.943598
Q10_Returned_Items,1,791.542,0.166434,0.114517,0.124773,0.405724,2026-01-13T09:45:07.294771
Q10_Returned_Items,1,793.893,0.227252,0.113718,0.101256,0.442226,2026-01-13T09:45:09.646750
Q10_Returned_Items,1,796.245,0.219145,0.105776,0.115744,0.440665,2026-01-13T09:45:12.013882
Q10_Returned_Items,1,798.612,0.197106,0.124440,0.124740,0.446287,2026-01-13T09:45:14.367007
Q10_Returned_Items,1,800.965,0.182934,0.109669,0.112109,0.404712,2026-01-13T09:45:16.710715
Q10_Returned_Items,1,803.309,0.169758,0.121540,0.116025,0.407324,2026-01-13T09:45:19.066619
Q10_Returned_Items,1,805.665,0.183388,0.234137,0.116697,0.534222,2026-01-13T09:45:21.425024
Q10_Returned_Items,1,808.023,0.557127,0.114950,0.120277,0.792353,2026-01-13T09:45:23.794904
Q10_Returned_Items,1,810.393,0.160124,0.124080,0.206698,0.490902,2026-01-13T09:45:26.159557
Q10_Returned_Items,1,812.758,0.240508,0.163228,0.116470,0.520206,2026-01-13T09:45:28.511543
Q10_Returned_Items,1,815.110,0.175734,0.114663,0.120660,0.411058,2026-01-13T09:45:30.865891
Q10_Returned_Items,1,817.464,0.245519,0.108623,0.114963,0.469106,2026-01-13T09:45:33.230729
Q10_Returned_Items,1,819.829,0.193996,0.096706,0.117194,0.407896,2026-01-13T09:45:35.609284
Q10_Returned_Items,1,822.207,0.149840,0.110874,0.104964,0.365679,2026-01-13T09:45:37.995185
Q10_Returned_Items,1,824.593,0.191121,0.174255,0.111792,0.477169,2026-01-13T09:45:40.347566
Q10_Returned_Items,1,826.946,0.265967,0.232472,0.116285,0.614724,2026-01-13T09:45:42.852508
Q10_Returned_Items,1,829.451,0.295181,0.100227,0.212575,0.607983,2026-01-13T09:45:45.226157
Q10_Returned_Items,1,831.824,0.176737,0.117986,0.112062,0.406785,2026-01-13T09:45:47.583592
Q10_Returned_Items,1,834.182,0.176901,0.124069,0.106416,0.407386,2026-01-13T09:45:49.945028
Q10_Returned_Items,1,836.543,0.202412,0.101778,0.123794,0.427984,2026-01-13T09:45:52.308418
Q10_Returned_Items,1,838.907,0.178978,0.119879,0.150966,0.449822,2026-01-13T09:45:54.681404
Q10_Returned_Items,1,841.280,0.155779,0.107083,0.116970,0.379832,2026-01-13T09:45:57.061507
Q10_Returned_Items,1,843.660,0.512458,0.299324,0.390000,1.201782,2026-01-13T09:45:59.473726
Q10_Returned_Items,1,846.072,3.882968,3.649793,3.931607,11.464368,2026-01-13T09:46:01.861193
Q10_Returned_Items,1,848.459,4.007280,4.100532,3.877463,11.985274,2026-01-13T09:46:04.261976
Q10_Returned_Items,1,850.860,4.083228,3.794915,4.043317,11.921461,2026-01-13T09:46:06.625066
Q10_Returned_Items,1,853.223,4.116689,3.766408,3.850150,11.733247,2026-01-13T09:46:09.060428
Q10_Returned_Items,1,855.659,3.924638,3.817156,3.832175,11.573969,2026-01-13T09:46:11.448252
Q10_Returned_Items,1,858.046,2.690333,1.874438,2.249648,6.814419,2026-01-13T09:46:13.965518
Q10_Returned_Items,1,860.564,1.891434,1.639563,2.040155,5.571152,2026-01-13T09:46:16.359469
Q10_Returned_Items,1,862.958,1.647839,1.789814,2.023431,5.461084,2026-01-13T09:46:18.789109
Q10_Returned_Items,1,865.387,1.979177,2.018971,2.199463,6.197611,2026-01-13T09:46:21.226655
Q10_Returned_Items,1,867.825,1.799027,2.044098,1.996608,5.839732,2026-01-13T09:46:23.746908
Q10_Returned_Items,1,870.345,1.782580,1.910474,0.600283,4.293337,2026-01-13T09:46:26.130042
Q10_Returned_Items,1,872.728,1.953525,2.217696,0.311666,4.482887,2026-01-13T09:46:28.517671
Q10_Returned_Items,1,875.116,1.881971,1.776877,0.490775,4.149623,2026-01-13T09:46:30.992384
Q10_Returned_Items,1,877.591,1.594243,1.836204,0.770406,4.200853,2026-01-13T09:46:33.388134
Q10_Returned_Items,1,879.986,1.550471,1.849116,1.947584,5.347171,2026-01-13T09:46:35.785020
Q10_Returned_Items,1,882.383,1.955356,2.140443,2.065170,6.160969,2026-01-13T09:46:38.255308
Q10_Returned_Items,1,884.853,1.818899,1.914792,1.996016,5.729707,2026-01-13T09:46:40.685580
Q10_Returned_Items,1,887.284,1.942328,2.186915,2.098694,6.227937,2026-01-13T09:46:43.099304
Q10_Returned_Items,1,889.697,1.948208,1.858001,2.116095,5.922303,2026-01-13T09:46:45.493376
Q10_Returned_Items,1,892.091,1.639508,2.172013,1.826028,5.637549,2026-01-13T09:46:47.999679
Q10_Returned_Items,1,894.598,1.895246,1.967467,2.029875,5.892588,2026-01-13T09:46:50.398496
Q10_Returned_Items,1,896.997,1.859069,2.012617,1.720138,5.591824,2026-01-13T09:46:52.776422
Q10_Returned_Items,1,899.375,2.048913,2.018251,1.834717,5.901881,2026-01-13T09:46:55.164595
Q10_Returned_Items,1,901.763,1.990172,1.292552,1.767970,5.050695,2026-01-13T09:46:57.531447
Q10_Returned_Items,1,904.130,0.257169,0.169995,0.169408,0.596572,2026-01-13T09:46:59.884225
Q10_Returned_Items,1,906.482,0.221265,0.169661,0.172518,0.563445,2026-01-13T09:47:02.248381
Q10_Returned_Items,1,908.847,0.284029,0.170912,0.185336,0.640277,2026-01-13T09:47:04.608085
Q10_Returned_Items,1,911.206,0.221575,0.174493,0.165993,0.562060,2026-01-13T09:47:06.957505
Q10_Returned_Items,1,913.556,0.251527,0.163917,0.177788,0.593232,2026-01-13T09:47:09.326384
Q10_Returned_Items,1,915.925,0.252487,0.276526,0.172617,0.701630,2026-01-13T09:47:11.683367
Q10_Returned_Items,1,918.282,0.367682,0.148512,0.257915,0.774109,2026-01-13T09:47:14.044775
Q10_Returned_Items,1,920.643,0.223136,0.166572,0.174994,0.564702,2026-01-13T09:47:16.427765
Q10_Returned_Items,1,923.026,0.247794,0.161231,0.171606,0.580631,2026-01-13T09:47:18.784644
Q10_Returned_Items,1,925.383,0.224069,0.174895,0.187358,0.586322,2026-01-13T09:47:21.145801
Q10_Returned_Items,1,927.744,0.253910,0.162694,0.164135,0.580738,2026-01-13T09:47:23.497510
Q10_Returned_Items,1,930.096,0.213871,0.177923,0.172255,0.564049,2026-01-13T09:47:25.855020
Q10_Returned_Items,1,932.453,0.305913,0.176502,0.197560,0.679976,2026-01-13T09:47:28.198473
Q10_Returned_Items,1,934.797,0.238891,0.155561,0.192611,0.587063,2026-01-13T09:47:30.607007
Q10_Returned_Items,1,937.205,0.208502,0.243470,0.161380,0.613351,2026-01-13T09:47:32.970152
Q10_Returned_Items,1,939.568,0.268101,0.135070,0.272260,0.675431,2026-01-13T09:47:35.328682
Q10_Returned_Items,1,941.927,0.197789,0.154068,0.158890,0.510748,2026-01-13T09:47:37.680710
Q10_Returned_Items,1,944.279,0.201027,0.182849,0.161400,0.545276,2026-01-13T09:47:40.062675
Q10_Returned_Items,1,946.661,0.226750,0.203249,0.160336,0.590334,2026-01-13T09:47:42.413918
Q10_Returned_Items,1,949.012,0.225699,0.148516,0.157580,0.531794,2026-01-13T09:47:44.774867
Q10_Returned_Items,1,951.373,0.185941,0.144789,0.151244,0.481974,2026-01-13T09:47:47.139867
Q10_Returned_Items,1,953.738,0.213792,0.157876,0.161045,0.532712,2026-01-13T09:47:49.507203
Q10_Returned_Items,1,956.105,0.199256,0.161985,0.155679,0.516920,2026-01-13T09:47:51.869096
Q10_Returned_Items,1,958.467,0.259733,0.150775,0.185627,0.596134,2026-01-13T09:47:54.228525
Q10_Returned_Items,1,960.827,0.204263,0.265242,0.156017,0.625522,2026-01-13T09:47:56.577002
Q10_Returned_Items,1,963.175,0.274772,0.100417,0.204291,0.579480,2026-01-13T09:47:58.935668
Q10_Returned_Items,1,965.534,0.225470,0.178170,0.168015,0.571655,2026-01-13T09:48:01.304938
Q10_Returned_Items,1,967.903,0.271649,0.161958,0.175963,0.609570,2026-01-13T09:48:03.657510
Q10_Returned_Items,1,970.256,0.197924,0.143564,0.139855,0.481343,2026-01-13T09:48:06.012928
Q10_Returned_Items,1,972.611,0.254487,0.130547,0.157079,0.542113,2026-01-13T09:48:08.396812
Q10_Returned_Items,1,974.995,0.221333,0.166803,0.162775,0.550911,2026-01-13T09:48:10.759171
Q10_Returned_Items,1,977.357,0.250714,0.162018,0.172479,0.585211,2026-01-13T09:48:13.128104
Q10_Returned_Items,1,979.726,0.254053,0.163729,0.168802,0.586584,2026-01-13T09:48:15.488537
Q10_Returned_Items,1,982.087,0.227597,0.158125,0.180136,0.565858,2026-01-13T09:48:17.854246
Q10_Returned_Items,1,984.452,0.311121,0.242072,0.252454,0.805647,2026-01-13T09:48:20.230357
Q10_Returned_Items,1,986.829,0.241214,0.157012,0.182638,0.580864,2026-01-13T09:48:22.587805
Q10_Returned_Items,1,989.186,0.260686,0.163457,0.164410,0.588553,2026-01-13T09:48:24.949678
Q10_Returned_Items,1,991.548,0.216722,0.162813,0.190544,0.570079,2026-01-13T09:48:27.314470
Q10_Returned_Items,1,993.913,0.204047,0.154948,0.171703,0.530698,2026-01-13T09:48:29.659580
Q10_Returned_Items,1,996.258,0.273517,0.162038,0.184815,0.620370,2026-01-13T09:48:32.022578
Q10_Returned_Items,1,998.621,0.270371,0.150097,0.164815,0.585283,2026-01-13T09:48:34.374770
Q10_Returned_Items,1,1000.973,0.205240,0.143513,0.164776,0.513529,2026-01-13T09:48:36.736564
Q10_Returned_Items,1,1003.335,0.191290,0.166515,0.162491,0.520296,2026-01-13T09:48:39.085925
Q10_Returned_Items,1,1005.684,0.316222,0.296275,0.176736,0.789233,2026-01-13T09:48:41.457220
Q10_Returned_Items,1,1008.055,0.251142,0.154202,0.226367,0.631711,2026-01-13T09:48:43.816849
Q10_Returned_Items,1,1010.415,0.237158,0.158346,0.182281,0.577785,2026-01-13T09:48:46.165079
Q10_Returned_Items,1,1012.763,0.240297,0.164832,0.164070,0.569199,2026-01-13T09:48:48.524987
Q10_Returned_Items,1,1015.123,0.219944,0.166104,0.165271,0.551318,2026-01-13T09:48:50.922029
Q10_Returned_Items,1,1017.520,0.204587,0.158549,0.169646,0.532782,2026-01-13T09:48:53.294252
Q10_Returned_Items,1,1019.892,0.264920,0.169237,0.142887,0.577044,2026-01-13T09:48:55.656930
Q10_Returned_Items,1,1022.255,0.191995,0.160781,0.174767,0.527542,2026-01-13T09:48:58.023945
Q10_Returned_Items,1,1024.622,0.228410,0.161050,0.183995,0.573455,2026-01-13T09:49:00.374339
Q10_Returned_Items,1,1026.972,0.301109,0.237759,0.262067,0.800934,2026-01-13T09:49:02.737276
Q10_Returned_Items,1,1029.335,0.250424,0.154368,0.151600,0.556391,2026-01-13T09:49:05.089860
Q10_Returned_Items,1,1031.688,0.209126,0.133742,0.163637,0.506505,2026-01-13T09:49:07.464548
Q10_Returned_Items,1,1034.063,0.292035,0.153267,0.163199,0.608501,2026-01-13T09:49:09.840135
Q10_Returned_Items,1,1036.438,0.223592,0.156428,0.164033,0.544053,2026-01-13T09:49:12.192401
Q10_Returned_Items,1,1038.791,0.240719,0.152552,0.155238,0.548508,2026-01-13T09:49:14.550349
Q10_Returned_Items,1,1041.149,0.192755,0.142070,0.148036,0.482861,2026-01-13T09:49:16.903543
Q10_Returned_Items,1,1043.502,0.193448,0.144447,0.158686,0.496581,2026-01-13T09:49:19.286171
Q10_Returned_Items,1,1045.884,0.206463,0.152873,0.142432,0.501768,2026-01-13T09:49:21.643737
Q10_Returned_Items,1,1048.242,0.375563,0.225678,0.221060,0.822301,2026-01-13T09:49:24.013599
Q10_Returned_Items,1,1050.612,0.202231,0.152390,0.152371,0.506993,2026-01-13T09:49:26.368348
Q10_Returned_Items,1,1052.967,0.185297,0.139509,0.174843,0.499648,2026-01-13T09:49:28.738035
Q10_Returned_Items,1,1055.336,0.226258,0.172705,0.160239,0.559202,2026-01-13T09:49:31.089741
Q10_Returned_Items,1,1057.688,0.215936,0.144424,0.181269,0.541629,2026-01-13T09:49:33.441923
Q10_Returned_Items,1,1060.040,0.243322,0.160448,0.178367,0.582138,2026-01-13T09:49:35.803153
Q10_Returned_Items,1,1062.401,0.200765,0.131828,0.155089,0.487683,2026-01-13T09:49:38.159127
Q10_Returned_Items,1,1064.757,0.195022,0.148001,0.132959,0.475982,2026-01-13T09:49:40.525027
Q10_Returned_Items,1,1067.123,0.201138,0.146948,0.172122,0.520207,2026-01-13T09:49:42.878074
Q10_Returned_Items,1,1069.476,0.297488,0.209514,0.266118,0.773121,2026-01-13T09:49:45.230076
Q10_Returned_Items,1,1071.828,0.215267,0.127909,0.167068,0.510243,2026-01-13T09:49:47.578192
Q10_Returned_Items,1,1074.176,0.216730,0.162947,0.163001,0.542678,2026-01-13T09:49:49.958633
Q10_Returned_Items,1,1076.557,0.211659,0.143498,0.163244,0.518401,2026-01-13T09:49:52.323767
Q10_Returned_Items,1,1078.922,0.242445,0.151126,0.163410,0.556981,2026-01-13T09:49:54.682432
Q10_Returned_Items,1,1081.281,0.180214,0.140729,0.156275,0.477218,2026-01-13T09:49:57.040394
Q10_Returned_Items,1,1083.639,0.206615,0.140070,0.164130,0.510815,2026-01-13T09:49:59.409565
Q10_Returned_Items,1,1086.008,0.192659,0.156907,0.143456,0.493022,2026-01-13T09:50:01.790151
Q10_Returned_Items,1,1088.388,0.221855,0.130805,0.143895,0.496555,2026-01-13T09:50:04.172285
Q10_Returned_Items,1,1090.770,0.304370,0.197861,0.215393,0.717624,2026-01-13T09:50:06.540569
Q10_Returned_Items,1,1093.139,0.191016,0.135884,0.138185,0.465084,2026-01-13T09:50:08.899518
Q10_Returned_Items,1,1095.498,0.201550,0.139394,0.148156,0.489100,2026-01-13T09:50:11.271163
Q10_Returned_Items,1,1097.869,0.223178,0.146416,0.136087,0.505680,2026-01-13T09:50:13.637655
Q10_Returned_Items,1,1100.236,0.212018,0.135718,0.153863,0.501599,2026-01-13T09:50:16.010400
Q10_Returned_Items,1,1102.609,0.210179,0.142022,0.149335,0.501536,2026-01-13T09:50:18.366241
Q10_Returned_Items,1,1104.964,0.179526,0.140263,0.144971,0.464760,2026-01-13T09:50:20.739171
Q10_Returned_Items,1,1107.337,0.194169,0.130192,0.146311,0.470672,2026-01-13T09:50:23.096256
Q10_Returned_Items,1,1109.694,0.223179,0.124228,0.127816,0.475224,2026-01-13T09:50:25.463279
Q10_Returned_Items,1,1112.061,0.164830,0.160906,0.236936,0.562672,2026-01-13T09:50:27.827957
Q10_Returned_Items,1,1114.426,0.296532,0.210469,0.137046,0.644047,2026-01-13T09:50:30.190839
Q10_Returned_Items,1,1116.789,0.211098,0.127793,0.139077,0.477969,2026-01-13T09:50:32.547688
Q10_Returned_Items,1,1119.146,0.205605,0.118525,0.130568,0.454697,2026-01-13T09:50:34.902915
Q10_Returned_Items,1,1121.501,0.190524,0.134036,0.125488,0.450049,2026-01-13T09:50:37.255854
Q10_Returned_Items,1,1123.854,0.226520,0.150457,0.132375,0.509353,2026-01-13T09:50:39.626309
Q10_Returned_Items,1,1126.224,0.162974,0.174707,0.171236,0.508917,2026-01-13T09:50:41.987360
Q10_Returned_Items,1,1128.586,0.253453,0.132322,0.128077,0.513853,2026-01-13T09:50:44.352662
Q10_Returned_Items,1,1130.951,0.174802,0.124616,0.136558,0.435976,2026-01-13T09:50:46.718981
Q10_Returned_Items,1,1133.317,0.176656,0.114784,0.136544,0.427983,2026-01-13T09:50:49.072201
Q10_Returned_Items,1,1135.670,0.290707,0.252190,0.213644,0.756541,2026-01-13T09:50:51.426135
Q10_Returned_Items,1,1138.024,0.204769,0.143192,0.159797,0.507759,2026-01-13T09:50:53.812240
Q10_Returned_Items,1,1140.410,0.214887,0.139251,0.140671,0.494810,2026-01-13T09:50:56.215804
